filnavn,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff_mean,rolloff_std,flatness_mean,flatness_std,zcr_mean,zcr_std,rms_mean,rms_std,flux_mean,flux_std,contrast_mean,contrast_std,hnr,target,beta,snr_db,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std
Clean_253.wav,1531.3851825663842,1113.4027896809623,1365.746592936515,408.1063552530061,2782.8099001663895,1646.2958370222616,0.024391286075115204,0.04750019311904907,0.12952309466422873,0.1179187413707965,0.039312466979026794,0.02756676822900772,2.8010811805725098,3.3271870613098145,22.555771064370713,13.28614807247122,0.30942776799201965,Clean,,,-319.2074279785156,124.78746795654297,105.02671813964844,69.298583984375,-0.11319229751825333,36.561424255371094,46.14701461791992,29.47373390197754,6.23894739151001,23.9649715423584,3.0960700511932373,19.735105514526367,-12.927692413330078,18.80158042907715,-20.47519302368164,19.902587890625,1.7582017183303833,13.940340042114258,-1.220040202140808,11.546805381774902,-5.06490421295166,13.302027702331543,7.676912307739258,10.858530044555664,-8.039151191711426,8.728178024291992
Clean_254.wav,1320.3257076120462,1037.092706993971,1513.3982231309749,507.6335288202026,2565.7703488372094,1887.6656875561162,0.022582855075597763,0.09048845618963242,0.07632511220079788,0.08770397728280478,0.035374533385038376,0.027676889672875404,2.5504608154296875,3.2250986099243164,22.165651107935275,12.88377120909988,0.49385493993759155,Clean,,,-372.9002380371094,144.27906799316406,90.92121124267578,69.83956909179688,17.07512855529785,30.510358810424805,33.46755599975586,33.07686996459961,7.946981906890869,24.78716468811035,-0.3776419758796692,19.551090240478516,9.808701515197754,12.0087308883667,-11.48507022857666,17.7457332611084,-4.303733825683594,14.46628189086914,4.567267417907715,12.285374641418457,-9.815400123596191,14.21982192993164,5.863038539886475,9.616580963134766,-5.789483070373535,10.564800262451172
Clean_255.wav,1870.2599967648382,1187.9698988166904,1349.9844733134835,542.2262539728653,3295.939371257485,1937.1720247576225,0.08032641559839249,0.16791070997714996,0.24818103534345048,0.25234493215094134,0.03505058214068413,0.02926178276538849,2.451265573501587,3.234267473220825,25.46019358685845,12.897032227037428,0.6938190460205078,Clean,,,-375.1422119140625,152.68702697753906,89.23388671875,69.34000396728516,-24.371492385864258,41.256324768066406,20.403539657592773,35.047115325927734,-39.42256546020508,37.5907096862793,10.456165313720703,21.594165802001953,-17.07901382446289,23.978200912475586,-12.530464172363281,19.18447494506836,-11.727506637573242,17.44487762451172,-16.64942741394043,16.72311019897461,-9.241996765136719,13.840727806091309,-7.4106221199035645,12.558594703674316,-6.0226263999938965,10.208950996398926
Clean_256.wav,1559.9142595303463,1221.0862686165317,1591.555005731118,578.725013655579,2906.5930638722557,2210.5364886928146,0.020057518035173416,0.03946918994188309,0.10416146665335463,0.10582140889432905,0.035847436636686325,0.028856273740530014,2.454549789428711,3.05234956741333,22.811119748620555,13.149311013691605,2.857046604156494,Clean,,,-361.5400085449219,111.23714447021484,84.36956024169922,58.70866775512695,17.909690856933594,35.932281494140625,23.116111755371094,28.561767578125,10.338316917419434,20.07828140258789,12.555892944335938,13.797700881958008,-4.519174575805664,17.054746627807617,-2.643705368041992,14.63387680053711,-5.204491138458252,13.28590202331543,-6.746302127838135,12.131889343261719,-3.13787579536438,10.420289993286133,-3.9746272563934326,12.925055503845215,-5.379271507263184,10.88454532623291
Clean_257.wav,824.4986310471887,1323.3855357505881,628.4739889795394,790.8554428247263,1427.2168803418804,2085.94570693253,0.6086588501930237,0.4733874797821045,0.07971247146118722,0.14077241347497935,0.015218446962535381,0.026133155450224876,1.1336709260940552,2.6672027111053467,16.65638635715247,9.749656303130589,0.4938243627548218,Clean,,,-522.5408935546875,185.1610565185547,33.52065658569336,59.93558120727539,-0.8404344320297241,22.983402252197266,14.949095726013184,30.028457641601562,-0.5038442611694336,10.648149490356445,-1.6407843828201294,11.260278701782227,-8.249103546142578,13.92473030090332,-5.438386917114258,14.740907669067383,-1.2020149230957031,7.4239959716796875,-5.068719387054443,12.844202995300293,-0.12864036858081818,6.049349308013916,-3.3304834365844727,8.002970695495605,-4.532156944274902,9.407580375671387
Clean_258.wav,1692.6081309929573,1207.4963163875777,1465.6497408313319,448.5942572635854,3006.5494011976048,1900.9243005146382,0.03604136034846306,0.06568580120801926,0.14729557707667731,0.1358132167232861,0.040501125156879425,0.025984609499573708,2.751398801803589,3.1077561378479004,23.76835715284057,13.097598194349963,0.5270504951477051,Clean,,,-334.4134521484375,99.5748062133789,84.42007446289062,62.86128616333008,2.6533772945404053,36.20182800292969,33.57228469848633,33.08161544799805,-10.249513626098633,30.283296585083008,-1.6029659509658813,21.284252166748047,-4.3308281898498535,17.24005126953125,-17.316085815429688,14.762971878051758,-20.577129364013672,16.243507385253906,-6.1884050369262695,11.272651672363281,-16.93059539794922,10.407475471496582,-6.941304683685303,11.455191612243652,-11.090739250183105,11.771137237548828
Clean_259.wav,2029.685261963419,1311.3207200132847,1587.184281866493,464.1682159230604,3627.2210099750623,1870.8011774549955,0.04123561084270477,0.07826554030179977,0.19616066982071714,0.15626276775770545,0.042710550129413605,0.022195877507328987,2.8646631240844727,2.9443204402923584,22.273511446860315,13.092188029247708,1.125184178352356,Clean,,,-286.4205322265625,111.89095306396484,68.8485107421875,56.32426834106445,-3.631052017211914,38.614627838134766,26.24030303955078,30.830114364624023,-18.802885055541992,24.935203552246094,-17.517826080322266,14.956807136535645,-12.07750415802002,15.169294357299805,-8.72283935546875,14.900055885314941,-17.02873420715332,14.943854331970215,-14.099024772644043,10.674445152282715,-6.543822765350342,10.560898780822754,-5.531928539276123,11.73325252532959,-4.6722025871276855,9.48894214630127
Clean_260.wav,1783.9387233657174,1166.606651722866,1582.1171411165842,501.6570867642843,3442.9161471321695,1910.1774066431449,0.028236394748091698,0.04989234358072281,0.13446409673804782,0.11983628388222382,0.03768516704440117,0.02670941688120365,2.545140266418457,3.0652124881744385,20.96310419987474,12.594114784480093,0.24500682950019836,Clean,,,-313.296142578125,158.3627166748047,90.00376892089844,75.36885833740234,-1.5363214015960693,31.573911666870117,27.844148635864258,26.103857040405273,-1.3920092582702637,22.101709365844727,6.984294414520264,13.890528678894043,5.103665351867676,16.063583374023438,-14.662392616271973,16.4366512298584,-2.583479642868042,11.570804595947266,-5.450386047363281,12.240230560302734,-6.2570624351501465,12.635977745056152,-1.3160959482192993,8.7636137008667,-8.8973970413208,10.527630805969238
Clean_261.wav,1900.9270906960446,1178.1997475938488,1591.5182506950373,443.98835641975086,3392.27207977208,1878.3577595154384,0.033004775643348694,0.05774519965052605,0.1686242508561644,0.13347683692790838,0.04045305401086807,0.024927277117967606,2.6765010356903076,2.621781826019287,22.78932115767377,12.747797389631877,0.9185617566108704,Clean,,,-288.6824951171875,96.62873840332031,77.53746032714844,60.02129364013672,-12.940909385681152,36.76466751098633,6.420565128326416,30.88408851623535,-1.5481985807418823,23.18052101135254,-0.44129678606987,17.319374084472656,-17.37367820739746,15.080195426940918,-7.865267753601074,15.048212051391602,-6.667075157165527,13.437472343444824,-13.155518531799316,10.54369068145752,-8.862909317016602,11.086823463439941,-6.1804327964782715,10.80754280090332,-12.476362228393555,9.68338680267334
Clean_262.wav,1567.2254945282525,1198.555732108415,1319.8431839077136,527.7331200237477,2743.474417637271,1998.7636989386097,0.06583520025014877,0.15878909826278687,0.16021598653590424,0.16816965622605967,0.0384180024266243,0.02635936252772808,2.449981689453125,3.126863479614258,23.189489883272316,12.842366572331436,0.8255473375320435,Clean,,,-362.63165283203125,147.35128784179688,101.6756362915039,78.61981964111328,-5.181571006774902,29.576433181762695,17.042123794555664,29.49712371826172,-4.461474895477295,25.038394927978516,5.3151774406433105,19.910184860229492,-18.93255043029785,16.96154022216797,-1.8926395177841187,15.567231178283691,-9.411089897155762,14.67558765411377,-0.015934843569993973,11.380160331726074,-11.363288879394531,12.041367530822754,-4.2209577560424805,8.956701278686523,-4.130921840667725,10.543209075927734
Clean_263.wav,2110.770541753215,1396.019376906042,1864.544187589043,445.58533649899306,3959.3957871396897,2025.8221493602744,0.03942060470581055,0.06446956098079681,0.17311994403812056,0.1691075041515736,0.03233423829078674,0.032339178025722504,2.2183523178100586,2.573059320449829,22.12482361897384,12.569844373711684,1.2708827257156372,Clean,,,-361.96209716796875,123.5757827758789,50.65796661376953,54.17218780517578,13.117258071899414,33.143516540527344,16.221088409423828,28.509979248046875,7.090088844299316,18.06206703186035,-9.212746620178223,17.120580673217773,-6.9872212409973145,14.45824146270752,-8.307222366333008,15.598384857177734,-7.4786272048950195,15.368447303771973,-1.5919840335845947,11.289755821228027,-2.2931578159332275,8.771951675415039,-1.6661880016326904,11.896539688110352,0.3824167847633362,9.88916015625
Clean_264.wav,2079.5284420023513,1096.1915352867989,1547.3372553733996,541.2039451838134,3693.681941923775,1794.4124644353656,0.04257937893271446,0.05357739329338074,0.1739445176235465,0.11378823944374829,0.02851051278412342,0.030230620875954628,2.2413687705993652,3.185706853866577,22.25458193692137,12.747773970642207,0.1883353888988495,Clean,,,-380.55364990234375,179.32785034179688,73.32633972167969,85.26603698730469,-12.839667320251465,44.556541442871094,15.644718170166016,31.216604232788086,-13.021021842956543,31.252769470214844,-7.686686038970947,24.078201293945312,0.3723600506782532,17.27562141418457,-16.619478225708008,22.45189094543457,-2.1052305698394775,15.216265678405762,7.087170124053955,13.47842025756836,-13.912922859191895,14.772183418273926,-3.2891757488250732,11.779312133789062,-3.7873260974884033,13.817144393920898
Clean_265.wav,1602.3889442706609,1115.203392917248,1585.5178702197309,492.13196310736873,3034.369328493648,1973.485418699194,0.04169290512800217,0.07831580191850662,0.19014154478561046,0.19325665324403846,0.03244299814105034,0.028929324820637703,2.213118553161621,3.2198312282562256,21.17672482534719,12.660456796188214,1.0214738845825195,Clean,,,-388.45721435546875,149.9757080078125,83.45677185058594,70.64389038085938,9.624430656433105,28.3591251373291,17.88463020324707,31.941110610961914,13.44055461883545,18.22553825378418,0.09394202381372452,17.368850708007812,-2.8457136154174805,15.353742599487305,-13.039809226989746,15.559030532836914,-4.924869060516357,11.842931747436523,-3.415029525756836,10.487770080566406,-7.05665397644043,9.33874797821045,0.20211702585220337,8.48169994354248,-0.9233739376068115,9.293655395507812
Clean_266.wav,1611.302149020014,1149.842742368914,1415.1536884897605,444.27384192969384,2820.7455654101996,1779.3575478723963,0.031070822849869728,0.0578707717359066,0.1321199024822695,0.12723463555601086,0.037819117307662964,0.02682393603026867,2.4574363231658936,3.029029130935669,23.228441546494235,12.756294587923998,1.4050732851028442,Clean,,,-322.8255310058594,113.7774429321289,97.24288940429688,56.9610595703125,-13.520524978637695,38.4997444152832,17.053348541259766,29.01807403564453,-9.01250171661377,23.448486328125,-7.063487529754639,19.8353214263916,-1.088289737701416,12.463171005249023,-15.962347030639648,16.61856460571289,-5.633065223693848,13.86071491241455,-4.988265037536621,12.340875625610352,-7.966537952423096,10.705182075500488,-0.8642444610595703,9.202810287475586,-4.569919109344482,9.537059783935547
Clean_267.wav,1718.2759386535968,1393.3799514040459,1380.6098293259079,449.88184838531726,2915.9912718204487,1917.1117356463917,0.0194390881806612,0.03612368181347847,0.16619459661354583,0.15817469965168984,0.03853423893451691,0.027669131755828857,2.538522243499756,2.6985325813293457,23.12352027345993,11.868216972889734,0.4074435830116272,Clean,,,-327.3518371582031,119.21580505371094,96.73846435546875,69.07538604736328,2.6463606357574463,38.184547424316406,21.796968460083008,23.042722702026367,-18.291854858398438,30.103069305419922,2.4476895332336426,17.10387420654297,-11.109917640686035,15.496210098266602,-11.84599781036377,16.117835998535156,-5.15402364730835,15.785036087036133,-7.9684882164001465,13.406625747680664,-8.409113883972168,11.072848320007324,-8.084060668945312,11.306390762329102,1.795735239982605,8.857739448547363
Clean_268.wav,2004.556923062208,1367.2907266111583,1493.708003892486,382.11432129754223,3452.7097176079733,1720.5597226863129,0.01957494206726551,0.03538624197244644,0.18240940824468085,0.16582367709117202,0.03571359068155289,0.029363377019762993,2.583753824234009,3.5221972465515137,21.86453875605416,14.927666940720858,0.15158776938915253,Clean,,,-331.39117431640625,142.42079162597656,75.3216552734375,74.0506591796875,8.392123222351074,41.82862854003906,26.709020614624023,29.253326416015625,-11.531231880187988,21.736804962158203,22.585966110229492,18.64320182800293,-26.825849533081055,19.134443283081055,4.676562786102295,13.597708702087402,-13.171529769897461,13.85184097290039,9.342528343200684,13.675298690795898,-11.317841529846191,10.171643257141113,1.8722407817840576,11.582351684570312,-10.6417236328125,9.839345932006836
Clean_269.wav,1457.4959580020036,1191.0576550843045,1380.5260350105943,588.1322184638925,2696.2325349301395,2037.0299015030746,0.025921223685145378,0.05356476828455925,0.11431709265175719,0.10650427357617133,0.03903459757566452,0.02596675418317318,2.4276649951934814,2.666917324066162,22.723098774776037,12.614192908771729,2.0427653789520264,Clean,,,-359.7585754394531,101.36363220214844,102.0430908203125,66.09566497802734,6.199560165405273,34.60847854614258,15.02743148803711,29.94817352294922,4.041995525360107,21.159257888793945,-5.8746418952941895,15.498167037963867,-7.618201732635498,15.973775863647461,-1.071311593055725,14.512978553771973,-9.091806411743164,14.001864433288574,-12.808889389038086,11.526329040527344,-9.375480651855469,10.482129096984863,-3.322603464126587,10.826253890991211,-6.148971080780029,9.618008613586426
Clean_270.wav,1302.5229270439436,1216.2876763044947,1053.9567080588981,514.7032588971308,2296.3684538653365,1717.0656311335854,0.11788225919008255,0.2988535463809967,0.11183975037350598,0.12444572140663965,0.03922503441572189,0.0259975865483284,2.508469581604004,3.195246934890747,22.3003694021619,13.152064187625992,0.6588860154151917,Clean,,,-369.09375,149.90440368652344,124.90408325195312,84.10076904296875,-25.964563369750977,34.93350601196289,48.45743942260742,43.19890213012695,-1.5810049772262573,22.780174255371094,5.708611011505127,18.860376358032227,-3.5079054832458496,15.377819061279297,-20.981168746948242,18.499929428100586,-4.1670026779174805,11.28477954864502,-11.699563026428223,13.426112174987793,-8.15374755859375,10.226436614990234,0.2434767782688141,7.958482265472412,-7.357091426849365,9.037010192871094
Clean_271.wav,2068.39539935043,1322.2161981589034,1710.1400833822806,435.8927792635972,3825.7890365448507,1971.1624070004552,0.09115786850452423,0.14903773367404938,0.2168721949800532,0.22075711033854514,0.03548789396882057,0.027499468997120857,2.560985565185547,3.6940560340881348,20.407145290700264,13.10055559663335,0.38385477662086487,Clean,,,-325.8515319824219,172.74252319335938,71.66983032226562,60.72307205200195,11.040223121643066,26.426471710205078,30.73202133178711,35.758235931396484,5.585264682769775,20.849409103393555,-1.6502681970596313,13.210638999938965,-5.084837436676025,13.18490982055664,0.16343112289905548,9.837349891662598,-10.054767608642578,11.494976997375488,-0.057144612073898315,12.269946098327637,-3.8470492362976074,7.981359004974365,-0.1880996823310852,9.858537673950195,-7.771478652954102,10.25721549987793
